633,0.05761462985281754,0.03252276065298809,0.028297785980980282,0.03218421768542499,0.027294744924473036,0.020806737277487452,0.03968534415966054,0.03211254369023025,0.03353878137824223,0.06940696723641646,0.11080121468846615
634,0.014939657286938761,0.014866487641917964,0.013837796812170056,0.015871895207113268,0.01381684879211159,0.013833850559187948,0.013833850559187948,0.24117454533023885,0.06893480532040215,0.013830757047249969,0.013813532346670924
635,0.013849393706174128,0.013851035039009191,0.015639550277070195,0.013849254090498073,0.015639550277070195,0.013850745720763696,0.013851035039009191,0.02400094577156818,0.013801612258239528,0.013850592747787969,0.014858832963085896
636,0.015066855737669773,0.029850995813873148,0.014313151338361842,0.019383188093066415,0.05030996149941617,0.014347915461897223,0.014326717732910369,0.023828387110359582,0.014355250437342947,0.015531084286654675,0.017827059158982354
637,0.013820813237810094,0.013958194872877468,0.015630833064504485,0.01382175781285737,0.013831567661972702,0.013845777769475584,0.013845777769475584,0.0331909147391948,0.013805458037900845,0.014352849605342758,0.01656754752996823
638,0.014397330326763396,0.014386644730038154,0.014412329926845307,0.014511361607665633,0.01441240791659218,0.020640411210105895,0.025010390034903296,0.026351097763364712,0.028424971345492236,0.015486793061983568,0.02231235397397567
639,0.014421991243417717,0.014422235021827781,0.014422235021827781,0.01797870279617684,0.01442038170311615,0.014422235021827781,0.014748992369013529,0.02355526838774951,0.014711475564360333,0.014421774757791364,0.014419158957424134
640,0.04068650245494534,0.026284441359685395,0.03473956474490574,0.02888063960800899,0.021148942954339885,0.022387037497002823,0.034447587209119834,0.07766086318554481,0.03388901168058912,0.055276816128169405,0.07566043885673569
641,0.013813967154625685,0.014991680026923698,0.013842640940297796,0.013839993009286561,0.01382951126173866,0.013842882422836909,0.013842882422836909,0.03424132499553331,0.021495099604062186,0.014339286388341947,0.01738439140893972
642,0.015145255274170748,0.015392223651860406,0.013793759611519137,0.013810006566654136,0.014366816808090823,0.015869369609663533,0.013793759611519137,0.2467456480156064,0.013682511867087743,0.013793459974587557,0.01382188325570488
643,0.03172548707506539,0.026168229530934183,0.022849589984022523,0.03063087716952168,0.03621255049794327,0.02761077060758657,0.021709344762499798,0.032588955353543614,0.02358604998320413,0.046772270329764574,0.059898084259800956
644,0.013843138896206291,0.013829584280177727,0.013826368726601125,0.01393170318737524,0.013743276726732529,0.013805685775577121,0.03478278019836212,0.026704057655663666,0.026128125578122365,0.013839223842347443,0.013841051749079035
645,0.013814854925990334,0.014868982591891764,0.013819631168299715,0.013926621315733818,0.013818807538978064,0.0138159740986341,0.01392365893244473,0.11680485231307043,0.01700196481528009,0.014537333965928614,0.014527551804611646
646,0.01383551336073016,0.013845165080546257,0.013842960863071848,0.013845165080546257,0.013845165080546257,0.013845165080546257,0.013845165080546257,0.043544891822827246,0.03219609135455919,0.013844864342628233,0.014852693844798343
647,0.058813197954352255,0.03691093247506624,0.03234643120296317,0.020735245077050463,0.020185037304762565,0.032154036064337865,0.03214603189519793,0.023838550999458058,0.021283157365406664,0.04248193883926007,0.07024120506217481
648,0.018214197604059106,0.017793799277221786,0.0253158378858965,0.01947143542993691,0.021965664724154635,0.07270576218205778,0.01953922810059302,0.06733107099496104,0.021210108372350017,0.03897784890428593,0.045194713235816385
649,0.014503039371568693,0.013817558316386445,0.013829356548043653,0.013821101185389683,0.020217066277194586,0.013816560268795283,0.01380296453854034,0.10051352001794343,0.014399985253981522,0.013825716250847296,0.01382160877050792
650,0.022839481216277317,0.018734841258227126,0.017438368256239015,0.017438671356407687,0.017438671356407687,0.017438671356407687,0.017438671356407687,0.017438671356407687,0.027404087170237606,0.02057389837726658,0.02994135717882322
651,0.013823980164686205,0.014285432009668702,0.013845411782262076,0.013842645620098248,0.013836149708366411,0.013836149708366411,0.013845411782262076,0.025483149850185082,0.014416904233917546,0.014380173725565326,0.015701856033717574
652,0.014588398344266503,0.013843867115997248,0.015639782283959333,0.013846125301316426,0.013823100687689854,0.013848593280419578,0.013849035716093784,0.01374579406896663,0.013848593280419578,0.013850771075240012,0.014818858521326615
653,0.013824345593321772,0.013833906053627424,0.013845777769475584,0.013845777769475584,0.013845777769475584,0.013845777769475584,0.013845777769475584,0.013825621143345445,0.017801110861114824,0.014352849605342758,0.01656754752996823
654,0.017431603543450067,0.017431603543450067,0.017433224259248883,0.017433486098288525,0.017249333440798067,0.01725026452103282,0.01813757855192286,0.059909470977978094,0.03280593367884176,0.02062625789510464,0.01719151298349934
655,0.037121033528904696,0.0406127462167615,0.02125301228584251,0.11383923004942605,0.06125236883642963,0.017143827669812452,0.030692904212314055,0.27255981777455207,0.16043986877754543,0.025354042110759777,0.028881757242548774
656,0.01384194239975719,0.013851035039009191,0.013851035039009191,0.013851035039009191,0.01392536285753125,0.013851035039009191,0.013851035039009191,0.013839115183866551,0.013851035039009191,0.013850592747787969,0.014858832963085896
657,0.015050937006818381,0.015021530506263835,0.015031550785656383,0.015034213234937135,0.03963793732820371,0.015059556115167448,0.015054719125769288,0.03422626540279026,0.023903495009703367,0.01665573362971157,0.021230843179898356
658,0.04124991287854736,0.03809600251108971,0.036195117009372425,0.03619709947885438,0.0255902596736337,0.025390467797399386,0.025384103138681394,0.02538308063799267,0.026758895371226072,0.0366368032837563,0.044171408528002144
659,0.02287465576889665,0.013848235254790906,0.017008674599944873,0.015875357499478295,0.013940050675866063,0.014568218600362373,0.017008970360800037,0.025775235309854642,0.015256490619698384,0.02807227174847844,0.038332188218656395
660,0.02481087756569383,0.01555186546920607,0.015293014168189118,0.016333025734837976,0.018160574821556034,0.015293280559870151,0.015293280559870151,0.10338717543217786,0.02867038308258083,0.018618098210057207,0.02510560670688742
661,0.014534992609897643,0.013831083202432827,0.013842640940297796,0.013839989212919963,0.020950398301734275,0.013842882422836909,0.013842882422836909,0.019232144331418836,0.01729048599291373,0.014968924367192138,0.0191894754992137
662,0.014517809698071727,0.014182207787743442,0.014182393600395237,0.014181896432499048,0.015471098389747013,0.014182640924622835,0.014180439028284043,0.042379938226441295,0.014177490799553069,0.014168155267630099,0.014160743785167927
663,0.014555706831440375,0.013843802409188378,0.013845403509580035,0.013842637349045797,0.013845403509580035,0.013845403509580035,0.013845403509580035,0.013824129911896634,0.017833186816952326,0.014352461838466873,0.016565529026665356
664,0.025829380447534318,0.01934465711239164,0.016098811064933282,0.016152788337977588,0.03313361442970191,0.019360494678749462,0.014525719997176481,0.31952368204255194,0.06304352644117782,0.01624694060860317,0.016166835798112407
665,0.013764943571936831,0.013811688805004486,0.013816247054546635,0.013807102776385465,0.013749018168029727,0.013813166852562645,0.013823449295122314,0.030520030195478692,0.021849465706993067,0.014475160720918544,0.01867177734725971
666,0.0145630535216575,0.013850927849481543,0.013851213372075772,0.013849523310388778,0.013851213372075772,0.013851213372075772,0.013851213372075772,0.014629438264269405,0.013837717319724375,0.013850771075240012,0.014859024076111976
667,0.014506424993341956,0.013825899278674324,0.013825895307680452,0.01382120864875204,0.01381552188919468,0.013824734893347386,0.013829010205279326,0.041937672457542145,0.01922679887109214,0.01604125620148931,0.016872922814755803
668,0.02002317995440715,0.013835123943608373,0.013842640940297796,0.013839989212919963,0.0138185908154148,0.013842882422836909,0.013842882422836909,0.032734017579491,0.02264976969870026,0.015189743070820057,0.01841207824484777
669,0.01384024961409763,0.013843802409188378,0.013845403509580035,0.02194783542599789,0.013845403509580035,0.013845403509580035,0.013845403509580035,0.024907950982433782,0.013820308896486914,0.014352461838466873,0.016565529026665356
670,0.02962605938680035,0.020420460069677945,0.01676549906334925,0.01580325388833405,0.0359893439310102,0.014486225843239945,0.014579910058046182,0.23245238769009213,0.1017044064723566,0.024274791706093212,0.024400187295109777
671,0.030973657534668575,0.02438849255228122,0.028660002126914098,0.021338700610433643,0.019959742672861807,0.019961885536100014,0.019492334872443482,0.06110919354392609,0.05678163912637687,0.022200644627674834,0.03505265698277374
672,0.01784163824178063,0.019548842752711907,0.019551038820540025,0.019551331835249222,0.02028690426728982,0.018655719066398475,0.019636970559573502,0.019636970559573502,0.0196268369515246,0.02687263363693128,0.023843601546162746
673,0.03629801580432773,0.023884671254922257,0.02118171398256002,0.019638923244038403,0.014685775965577458,0.018338577988071522,0.01598445694963237,0.09579159148707023,0.013730843059391925,0.019846697177456466,0.02188914714240336
674,0.014534992609897643,0.014510298858616242,0.013842640940297796,0.013839993009286561,0.013842882422836909,0.013842882422836909,0.013842882422836909,0.03143019784551414,0.013826080623120155,0.014339286388341947,0.01738439140893972
675,0.013845588864168305,0.013842108068498803,0.013828259764453319,0.01939270885751322,0.013843190410441561,0.013944396718632278,0.015097349075652999,0.017051450111063224,0.014270841444142833,0.013980110609982005,0.015835197538617434
676,0.021314909216869134,0.020048559784438116,0.01955343867091675,0.02375699428659979,0.013604160060950655,0.013661619451530521,0.014492320030301055,0.04168308628125151,0.03967832137857824,0.023405585005653786,0.01924799984898107
677,0.014939432220032479,0.015291384004367276,0.013837856231041725,0.015433894002563977,0.014377258585151178,0.013840700599644052,0.014925866296718394,0.02016571341554405,0.06542021637967217,0.016431355287130692,0.014197382224010777
678,0.013840298265761823,0.013843802409188378,0.013845403509580035,0.013842641146128595,0.01397092440640764,0.013834211912173095,0.013845403509580035,0.05016670474312596,0.013821400926324667,0.014352461838466873,0.016565529026665356
679,0.013774053635076012,0.013784911804030908,0.013796742063155412,0.013791417784847894,0.013797964153136732,0.013796739134729608,0.013797453234052477,0.05924257552898823,0.018065757821221145,0.013757816172347866,0.014788099440380318
680,0.01384024961409763,0.01375141703771135,0.013845403509580035,0.013827431831676255,0.01383667779758889,0.013845403509580035,0.013845403509580035,0.02376595296421624,0.013821400926324667,0.014352461838466873,0.016565529026665356
681,0.021613474252131833,0.02088708949075472,0.023921705747897724,0.023205837319330198,0.04016126712845761,0.022769501920288975,0.022769501920288975,0.07243812113250843,0.1038678361391544,0.029484593086788705,0.025722312236070237
682,0.01448117636199693,0.01676298860161886,0.014716633827396354,0.014228239970681294,0.035008805117275624,0.013814463161948091,0.013746231191206316,0.08102664298260114,0.053186007380748315,0.013777585549066827,0.014275678002265799
683,0.014558485351456152,0.013800462480792827,0.013845013618841693,0.015227637762910575,0.01384604128758469,0.013903648183714819,0.013835042460871413,0.017056403530476463,0.013851544948909817,0.013851388167781644,0.01403790352704545
684,0.018347293369362735,0.01878589475609511,0.01864973475793515,0.01849089855320413,0.014049935537622911,0.013787765281880785,0.01378697702606459,0.013786415062871475,0.013769362362479078,0.016168724636207835,0.0178598652459078
685,0.03244932232939792,0.021389477174300467,0.02452061904905748,0.02025262044236057,0.01670353027536802,0.018849665070892332,0.017622819650394493,0.05149614095684156,0.037818130288875526,0.016474771409519813,0.022856920685973687
686,0.01383556179550918,0.013776103972290985,0.019675144055684986,0.015783153539974892,0.019529057686485635,0.01947029719279477,0.013874208604972304,0.024218590385730574,0.032653969044752484,0.019469679009902697,0.019465282485211746
687,0.03029401145396966,0.02687232546845953,0.024904801581064947,0.02600479392298828,0.053047499896702016,0.01612030062871936,0.016120089486242238,0.10431795493332371,0.030266351188293364,0.025141933554936578,0.02709714416543257
688,0.016001530443931634,0.015802605582223184,0.015611450423972262,0.015802460407455175,0.014468311878457228,0.01600234059245888,0.01644570502765996,0.03345357362831142,0.046289473434026264,0.01595857811353918,0.015597551031864576
689,0.013838367229413156,0.014328522236190173,0.013832529302649723,0.013839584334705335,0.01382901488428113,0.013833636861000864,0.013842346096718191,0.029658912727565986,0.016810280532972514,0.013798297951047915,0.014844182219024598
690,0.03216790912565547,0.019643901529755016,0.02597611463001901,0.01724572608423712,0.020369260699913846,0.023529290352809776,0.016024695327482096,0.062189253301154906,0.0171728624799402,0.0156609908368486,0.02120625171604375
691,0.044103660322544695,0.022614194839682557,0.020061774430265463,0.023182748265273685,0.016639136013091575,0.017072317786727093,0.01919343084794106,0.09882334507819915,0.08347360985075136,0.0216907216840954,0.024089776478965853
692,0.013801810743708277,0.015883658006558235,0.02169877361741713,0.024635729894953315,0.02557229686627128,0.013806270216179686,0.015067826535128408,0.05228915235242942,0.03695054598144227,0.016036576413048023,0.015898067669396894
693,0.014622383290462008,0.019113178026674643,0.014988650713645425,0.014633219661857126,0.01955274343709279,0.014362536068442417,0.014362347612949366,0.18101792316109494,0.039526558075429416,0.02916992506527868,0.023195836530962452
694,0.013828661085024866,0.014772439692283326,0.01382362334146862,0.013829208074532112,0.018513607508382487,0.013832217251091081,0.013832217251091081,0.029125406473215095,0.01826273974152868,0.013815152564018317,0.013828775396231133
695,0.019047146645843654,0.015690626145440947,0.01377017413926258,0.013814027197092028,0.022404280132692647,0.013852369443609484,0.01782152677037122,0.04082135974162349,0.023500635987867977,0.022798049224736265,0.018964579105701786
696,0.013605383155581066,0.013991014009799333,0.027114079027254705,0.02044556430759899,0.017967699728213857,0.014335345850279855,0.021323195887460757,0.07808403684293597,0.02038431026971715,0.018292676359710765,0.017906408874049255
697,0.018020589726993892,0.014948482104165783,0.014937122688850705,0.014964815593598467,0.014915220615938148,0.015042241947505149,0.015104731348294547,0.026367058158718322,0.0201770571719718,0.014986453970249222,0.01620385641511989
698,0.01454438865097808,0.01380972064541798,0.01384531983150469,0.013839831381286343,0.01383651366939534,0.01384531983150469,0.01384531983150469,0.08622323935498208,0.017326546681968553,0.014411201812305104,0.015583488073996865
699,0.014506842641849696,0.013810461016243433,0.013812369083439219,0.01398053696405917,0.013797007015444536,0.013794898549694578,0.013799534164198195,0.018710218684729222,0.02624790746445286,0.014889455469975298,0.01710325634129759
700,0.014562384067916037,0.015636842498723408,0.013848632561620305,0.013842353821492655,0.013835981716499331,0.0374001997736029,0.017977604305011958,0.033416564797698424,0.013831345576819807,0.01384819034603769,0.01786111810665217
701,0.035702677524766,0.020284800734508685,0.018054089434679402,0.015222986975144058,0.017348520278430958,0.016427169191897566,0.01653951641936043,0.030891908097753207,0.01725120846735394,0.018930228519836806,0.02723555287128359
702,0.013830181533529905,0.013795595644934,0.013850639343313305,0.013847626215333374,0.014897394262356171,0.013843777943701773,0.013850639343313305,0.030291020804152174,0.013864438824978913,0.013845230555500828,0.01498638795060697
703,0.01453413010657112,0.013838779594198273,0.013829270009182123,0.013837072274468364,0.013800701188136928,0.013842882422836909,0.013842882422836909,0.020191680523920806,0.013823194667436946,0.014339286388341947,0.01738439140893972
704,0.013926450307440014,0.013849005719807387,0.013851213372075772,0.013848004839424688,0.013811586974740789,0.013848004839424688,0.013810690842833576,0.0163001393294921,0.015413962819349642,0.013850771075240012,0.014859024076111976
705,0.015060546578215895,0.016505825926002207,0.017585768332187956,0.017587014237713864,0.01653536513283855,0.015041427301594726,0.015041427301594726,0.015041427301594726,0.01504206599980854,0.01733228057811169,0.016519656015102878
706,0.01384194239975719,0.013843661375770441,0.013851035039009191,0.013850749520039408,0.013851035039009191,0.013851035039009191,0.013851035039009191,0.013735192222198035,0.013851035039009191,0.013850592747787969,0.014858832963085896
707,0.013823186296543005,0.013824185999307091,0.013844616700645927,0.013833158089977125,0.013817485917410246,0.013844616700645927,0.013833425730315438,0.04548260279340854,0.013820615462297115,0.014351646633687851,0.016564590234477816
708,0.02423472393041029,0.01630528139249683,0.020432414517739566,0.017953474317839137,0.015480053654615546,0.015600747822259169,0.015504946776893484,0.1017885244858095,0.015449922163591126,0.017646359464472725,0.022494205196356372
709,0.04159625933894226,0.01775966108438,0.025740929717032873,0.02455343852511448,0.014143476264995276,0.015270183701642981,0.029470835254160808,0.03458057665123144,0.040657847881148665,0.05790469362569243,0.04382306458617993
710,0.01384024961409763,0.013843802409188378,0.013845403509580035,0.014895693297831374,0.013845403509580035,0.013845403509580035,0.013826149117199286,0.013842641146128595,0.013821400926324667,0.014352461838466873,0.016565529026665356
711,0.03437038565187828,0.03277068279630409,0.07085859124545994,0.06314596289805825,0.032698719492531135,0.02040020302445558,0.02301410014851664,0.18439795519550328,0.04248127078572438,0.028200836393566377,0.03247809682394155
712,0.013779625239914044,0.013788747406902524,0.013800580911691994,0.01691169032295348,0.01393314949031434,0.013802195632595066,0.013798437501041535,0.028332808406396657,0.013786213044665464,0.014303800748571124,0.016509490354980828
